-1.353553357614912384e-02
-4.460276973471978823e-01
4.028717557085588763e-01
1.336300108619976834e+00
-1.074089986671332930e+00
-8.675822354981947981e-01
3.081658664373104206e-01
-7.580026813761484572e-01
-2.611327983870282421e-01
1.520108969179578828e+00
1.313008555424914459e+00
8.146128633457421220e-01
-9.680873862768362148e-01
3.005721029235926878e+00
1.861801174247922797e+00
2.914941246585819101e+00
4.199139555789481726e+00
3.251072255321333149e+00
3.911009619655730241e+00
8.035682603709926042e+00
7.168365047609730034e+00
5.663587044970801010e+00
7.574925469292471014e+00
7.301942899935948361e+00
8.158458930251127228e+00
8.041161088479050534e+00
6.168257505940239582e+00
8.268429498024971736e+00
7.568163096125762657e+00
7.574311238951109360e+00
5.282676605714216933e+00
4.491659430089118388e+00
3.756034387655455387e+00
4.492135395688265476e+00
4.692897682306942819e+00
3.754692878572758463e+00
2.945375940512557023e+00
2.547440805566010713e+00
1.096782198040844314e+00
1.796159948415590346e+00
2.948522098613690634e+00
2.159548671127338615e+00
1.153898805941136363e+00
9.454612384222063071e-01
-1.538619707852622698e+00
6.494455316199492234e-01
-9.438626815925628410e-02
-7.754296557560862446e-01
6.127183167117427054e-01
5.272828197226877567e-01
-1.898619018958345839e+00
1.169734341754603113e+00
-6.933513699401520070e-01
8.053963355238962230e-01
-1.118378867879573857e+00
-4.638337818807968249e-01
-1.961276202421960990e+00
-6.652373878365461790e-01
1.783319951525732749e+00
8.430241376901440042e-02
1.792606775900758453e+00
1.200219576592298054e+00
-1.706981272206930189e+00
-3.456035825065266187e-01
-1.381941904241377639e+00
-3.712504257765715243e-01
-8.391242780273996948e-02
3.910699501187279714e-01
-2.219760116180916398e+00
-2.802450681614497840e-01
-4.943886947226382861e-02
-1.981599961182329173e+00
-7.083773346393256176e-01
6.075437479322288725e-01
8.226613745931550259e-01
-3.114145674634338432e-03
-1.119363812596167351e+00
3.510516264787058915e+00
-8.852251161569705262e-01
-7.485824227748685278e-01
5.234234555535809408e-01
-4.317694786325035339e-01
-5.216072981212478421e-01
5.970052537047326052e-02
-7.906970147692319317e-01
-3.822892182345372647e-01
-8.810382485692291876e-01
5.768397546538822640e-01
1.588221225862836983e-01
-1.322670085970224285e+00
-2.255455293005265816e+00
1.014463086152543880e+00
2.554464457941406863e+00
9.569189175375906187e-01
1.673655397159343972e+00
1.393898649447390392e-01
1.158445451092802614e+00
6.237185681487785738e-01
1.812493949373244151e+00
-9.607897453405561672e-02
-7.559336854606226730e-01
-1.453635023954452932e-01
-1.247338980641864659e+00
7.231768543875636279e-01
-8.684949714800866971e-01
-3.242224391094143399e-01
-4.447126016688410788e-01
1.476666997114456925e-01
-5.360326811775807387e-01
-1.035196516137311562e+00
5.770828492888734063e-02
-1.083060698090659718e-01
-5.832981111136837926e-01
-8.351063961877147612e-01
-6.057848673744800072e-01
1.693768467838156599e+00
1.843898990116081271e-01
-2.560189156976870883e+00
-1.100579249493268019e+00
-9.915471931608026424e-01
-4.992770090270846062e-01
6.038950714251076213e-02
3.489019470841722703e-01
5.499743611961059875e-01
2.077465002698448415e-01
5.185433142927842187e-01
-5.186605587151090768e-01
-1.647070851441399419e+00
1.597766559150233912e+00
7.698134273890150370e-01
2.019848247178825051e+00
-3.367525033982770449e-02
1.187997097377238687e+00
9.291421550414504793e-01
1.831717780674221974e+00
-1.590578945932567212e+00
-2.330173986222999760e-01
1.423725087551443724e-01
2.261793070476892709e+00
-8.012714872750174022e-01
-4.805041808007569637e-01
4.972457967000894485e-01
1.627854380234044385e+00
9.881904051013213897e-01
-4.673429851272431490e-01
1.471476901566148021e-01
-1.878506755678428952e+00
-1.033176614327669718e+00
-8.123748789609166465e-01
-1.439017909708548704e+00
4.168924731765067948e-01
1.898882317523166829e+00
6.372104199475345787e-01
1.722892919221447272e+00
-1.470757708352139259e+00
5.216907142716870061e-01
1.388744202248793025e+00
-1.224509309087611131e+00
-8.378677462338178783e-01
1.716887934994945075e+00
-3.891298996147567468e-01
-8.667179012271598593e-01
-1.319152881320150961e+00
4.844642761178269419e-01
-7.630986317852213041e-01
4.353383647677757651e-01
-5.476102080567073899e-02
2.163335563776783155e-01
4.318502782379753935e-01
-3.357222808055667640e-01
1.037622292189328110e+00
-9.218633856521833980e-01
7.957173924349060234e-01
-2.052314785636702443e-01
-9.295975488494451211e-01
3.215009424167600827e-01
7.443978297578198733e-01
-9.104416873886193029e-01
-1.162421623457811526e+00
1.919689365255391911e+00
-1.119725179859198283e+00
-2.117809044205218427e+00
6.477526598744670627e-01
5.996892741994375164e-01
-1.393849640824166070e+00
-9.972855188230608237e-01
-7.386647156043983919e-01
-1.387643358087214951e+00
-1.292107627827805638e+00
-1.030137361957099706e+00
-1.592089417828736586e+00
-6.985595370453713260e-01
5.167624679830618017e-01
9.864084465871217899e-01
-4.553737861234588014e-01
1.556507337793318957e+00
7.817473885091523744e-01
-2.218218540629117719e-01
-2.868252214181751802e-01
-1.016744167865311077e+00
-6.113768996739756822e-01
1.093645034687371176e+00
1.768169665653262390e+00
3.197587106676704205e-01
6.302334447634810877e-01
9.112813486612368619e-02
5.345712032505448574e-01
6.872283872360125390e-01
5.495995073170958367e-01
5.408890234557750532e-02
1.772288698605037460e+00
1.434727054880807984e+00
6.329004578749685139e-01
1.606524400166471356e+00
2.786566929720150299e+00
2.258039718785575189e+00
3.118435841355270188e+00
5.369229632765003757e+00
5.090390564508311400e+00
5.593775222426891069e+00
7.235094589513758834e+00
5.999023173130630049e+00
7.664822211295367893e+00
8.435470115434416272e+00
8.457240936016685140e+00
8.819702652378367702e+00
6.163801667739206458e+00
7.494727564251183694e+00
8.406643774077281250e+00
7.232386304277877542e+00
7.255473357160100889e+00
7.010331920211083201e+00
3.298478600968318908e+00
5.123169452383693923e+00
3.745854100283040999e+00
3.011514168211344877e+00
4.267973403259101239e+00
2.009966943982968601e+00
3.706948910217018334e-01
1.433210780990032962e-01
5.117552223934754840e-01
5.441944072238384944e-01
1.200778452781157579e+00
1.795571760796974559e+00
1.176398225394448938e+00
7.986941946109221702e-01
-1.283050175725394038e+00
-4.151270351595616748e-01
1.012870321080723279e+00
6.214931557460163791e-01
4.927551324910959263e-01
1.094863343902680919e+00
7.064057138115462098e-02
1.176972026336118859e-01
-1.589329420018052330e+00
3.241961368806008936e-01
-2.384276956515641310e-01
-1.582630866876879316e-01
9.069103664491894312e-01
8.454020425701087582e-01
-1.119454724181065730e+00
8.171828182452481881e-01
-1.159915375912607960e-01
-1.172796257910339479e+00
1.213018685440140798e+00
3.273232605536474105e-01
5.922892879076961936e-01
3.967669053499258691e-01
-1.161829046884484962e+00
1.884526006745121662e-01
5.930864864448905927e-01
-1.160707103848114707e+00
5.686837588173455638e-01
6.461101698690161488e-01
-1.279262160979888430e+00
-3.662759738763955997e-01
-2.614783689342120576e-01
1.404842993394188055e-01
-3.142121612631058603e-01
-4.514331870056590978e-01
3.603077805354235608e-01
-4.112657026195193355e-01
4.698903444869639845e-02
5.912460099465577379e-01
3.669132690302194244e-01
2.395220261556282038e-01
1.496541296378131936e+00
-2.148565255503904758e+00
-9.380276553076917212e-01
-3.280838850034808463e-01
1.083418527493661854e+00
6.667677378813805511e-01
4.563789505394664214e-01
-1.766764759145889485e+00
2.073138230692606887e-01
1.112746507362627035e+00
8.040628170629958715e-01
-2.747243870957400413e-01
4.873801368970373527e-01
-9.834083134816703486e-01
-1.105724515142841424e+00
-6.188016658670071612e-02
8.675366229353108638e-01
-1.404196104567089209e-01
-3.861608511373925134e-01
8.711008618220309474e-01
-1.216851815171890339e+00
2.146345996065959216e+00
-1.023038238636507780e+00
5.443041121688962924e-01
1.108565126009936730e+00
5.108832330183703530e-01
-1.201042233665286174e+00
-1.495540327567662642e+00
3.114298073030773439e-01
1.881513802886109199e-01
4.970120915005811213e-01
6.486634013507953656e-01
2.406177139566217371e-01
4.662447988614554228e-02
-1.172467827307158483e+00
-8.359306919132792890e-01
1.078664166349882825e+00
2.677847678831286604e-01
5.957862723488962509e-01
-6.060747419473323516e-01
-1.270710542459661418e+00
1.473349060114238274e+00
9.688830711304943222e-01
-3.544006251506555127e-01
-1.619251792018399971e+00
-2.323868201435197178e-01
-7.384037500533345844e-01
-7.891894369982620505e-01
-5.927428705729023140e-01
-5.594335424079047714e-01
-3.234478809678469347e-01
1.314328097960494324e-01
-2.036526607546593759e-01
-2.802391239025499650e-02
4.634349655255614597e-01
4.018503194642429333e-01
1.396382240390694696e+00
3.550538835636760648e-01
9.816346111408577046e-01
-3.444153393302920030e+00
-2.397515199722258128e+00
-1.729431913297560408e+00
-4.731917042149785257e-01
9.579513239587704732e-01
-3.258914946122890011e-01
-2.162534466288101309e-01
-3.941522926099777502e-01
7.916955089481605423e-01
-5.858323763150963259e-01
-4.528091631478728951e-01
7.188868018529563642e-02
-1.668563047104417926e-02
-1.223372516842392982e-01
1.060414918688223240e+00
2.189435469282338786e+00
1.607112177014423382e-01
-6.229067303825090995e-01
6.716732046634481534e-01
-5.325580298067750240e-01
-2.608999875186250872e-01
-8.265857463556862406e-02
4.250253697390178331e-01
-7.746216685532189006e-01
2.058385116931880976e+00
-1.581987482639140574e-01
-3.172959692376128293e-01
-4.878112332401117746e-01
4.932311275673115780e-01
-6.529135241387066246e-01
5.541105876206956493e-01
-4.992235472393529161e-01
-1.828227290656277981e+00
7.119541695364695055e-01
1.693775363521369259e-01
2.812602889443672760e-01
-6.560759629635214418e-01
7.904403183290832358e-01
-1.891927118714742173e+00
-3.776478839173619817e-01
1.003717010627457995e+00
4.102248387837595933e-01
-7.490513554822082476e-01
-5.310431923564961076e-01
1.115898380065988960e+00
-1.104053542769419360e+00
3.823665956277058631e-01
2.497017233625468402e-01
4.035142952189975651e-01
-8.307925743454336320e-01
4.626812846750760211e-01
1.805023519651802300e+00
-1.002593659451860297e+00
-5.205081288074002721e-01
-3.762745960636790787e-01
-5.604634388700040493e-01
-5.393724256350210799e-01
-7.325626410264887145e-01
-3.878710302923621400e-02
-8.208308254827418882e-01
1.659516730005738960e+00
2.768402812635110677e-01
7.954455048192343725e-01
-4.187424314884022891e-01
-4.975388196757503101e-01
-1.268064875147800752e-01
1.105495019143964752e+00
2.605712226899507211e+00
1.838865223221144873e+00
3.867710302006785561e+00
2.110932958326937836e+00
5.661861041123398053e+00
2.020416397340868642e+00
5.404530055312539716e+00
5.555302936589030516e+00
6.864748217558046761e+00
7.541229424072914966e+00
7.305634896155805080e+00
8.258182599728543849e+00
7.391020522984453223e+00
6.811164662911830092e+00
7.642132729560339399e+00
9.821542201965858254e+00
7.332196546590662223e+00
6.390356374317772037e+00
6.735665202785897421e+00
4.691286521523092112e+00
3.605546331013549377e+00
4.945293932227976086e+00
3.318087965559500585e+00
3.549260281402161432e+00
2.182447487131372821e+00
1.477086153923985901e+00
7.320271913292982768e-01
1.924677607478676222e+00
1.311629095683284785e+00
1.750666801158802799e-01
1.300422583476655847e+00
-3.576716190815676377e-03
-4.199059577365998885e-01
1.957683267047135800e+00
-4.170707803139839243e-01
-1.162795538231591985e+00
1.917641281695110944e+00
1.589856542354997515e+00
2.532891687614499121e-01
8.570972633924643924e-01
2.238559045458026475e-01
5.957823428512258879e-01
4.025930314564276080e-01
-5.471994212957836945e-01
-2.282703844139313265e-01
2.854743718384890605e-01
-1.150290621104994138e+00
-6.787495829380555401e-01
7.326209468484030651e-01
-1.500276288308192818e+00
4.622464666825624180e-01
1.116922465962659317e+00
-9.402305719120793714e-01
-2.625763622324691834e-02
9.578433292281128830e-01
2.596840546022579632e-01
-5.472563933445974138e-01
-1.684021885012223496e-01
-4.085303016098560946e-01
9.837211811733495015e-01
-5.671973756282110424e-01
-8.748001930289415196e-01
-2.279910117471872777e+00
4.034464448621704613e-01
1.646126012302425723e+00
-6.661672680058874363e-01
-1.260647401913102872e+00
-1.189524809282116014e+00
7.099710732225283927e-01
1.094551280041921704e+00
1.148940512200355313e+00
-7.569650495161130144e-02
7.568386248502443348e-01
5.804828576544999175e-01
-1.567780916681468517e-01
3.650578446377280573e-01
1.090081950319448545e+00
-1.891297783854315462e-01
-9.141878135270451455e-01
-1.248353992355618475e-01
3.064013751024146637e-01
-2.049876791419299682e+00
1.804450200401529480e+00
-1.200957455908677529e+00
-2.613959527249914427e-01
-7.634612079442790744e-01
9.453094426023433972e-02
1.044245445485223606e-01
-1.120588900628581852e+00
1.064686905009704532e+00
2.331405000955396462e-02
-9.097332472428107941e-01
1.539334922012330686e+00
1.513121942554052080e+00
-1.808126066902136175e+00
-1.216697177205406710e+00
1.195861846700092990e+00
-2.652493065268092531e-02
5.010358082521999545e-01
-3.127095767228474932e-01
-3.788107788468760839e-01
9.018584726476278068e-02
2.496105381289567549e-01
-2.880995791274364448e-01
-2.800325720410000718e-01
-3.767135389860092887e-01
-3.756968376316825453e-01
1.236011814335288506e+00
-8.807937264455572082e-03
2.107684035681037515e-01
5.097860070124011767e-01
1.406069120645137838e-01
-2.135243683485669841e+00
1.199240525993500617e+00
-2.007015289525130974e+00
-5.593492632630181483e-01
1.003024500928102247e+00
-5.601351038889420542e-01
-6.086621068070507956e-01
3.279126967542159155e-01
3.293113804908472941e-01
3.376928176821374361e-01
9.598695946143193103e-01
3.116224583487686162e-01
-1.707550191690347052e+00
9.211636052339301495e-01
-3.294823834556278447e-02
1.546887457779286379e+00
7.601952835885448234e-01
-7.694922237158825506e-01
-1.434642497171307041e-01
-1.112457942231051655e+00
7.123251678699163980e-01
-9.293305756179200960e-01
6.962073118817615480e-01
1.704440387288953085e+00
4.755614954444369324e-01
1.547173711760573722e+00
9.552355522236208318e-02
1.147420319887855866e+00
-2.852719899207611376e-01
-3.883878601669841363e-02
1.872024337133754157e+00
-2.882341640566200791e+00
-1.000833692773619443e+00
-1.325521325985029364e+00
1.646877471546823735e-01
-1.089315298364817552e+00
-9.709501042203789734e-01
4.941053058426487232e-01
-1.030038000010386368e+00
-6.968176296618355803e-01
7.051434008596037251e-02
5.816593103373969287e-01
-1.429099890276584350e+00
-2.942833629771745563e-01
7.835144652150701772e-01
-1.599965472616432516e-01
1.066219740560018669e+00
1.317009593715525284e+00
2.531543556577308784e+00
1.993994761582008168e+00
2.162195815866171600e+00
4.974678062400768042e+00
5.005065109067895257e+00
5.109745608275034989e+00
5.556795913634337225e+00
6.824585736003861314e+00
5.999525955256408416e+00
7.530165313084381751e+00
7.640133427016694512e+00
8.984263247617377601e+00
6.908921476104174175e+00
9.605770689131093221e+00
7.859748956636746442e+00
8.106848959892836604e+00
8.016854326919396811e+00
6.677190499751094244e+00
7.543771472190242022e+00
7.317891494108898165e+00
4.343383615467528713e+00
2.365583058906458369e+00
3.706886579262402837e+00
1.742612779450437577e+00
2.128065187203461051e+00
1.592013682613453662e+00
3.518191870275655830e+00
1.006338184265463953e+00
-5.727623051225326778e-01
-5.270102266884831854e-01
3.549230084866612511e-01
-5.768222615760806304e-01
9.444706530626419128e-02
-3.947723143641837518e-02
-2.694142612070017928e-01
-6.743422927234061781e-01
3.846023147672522624e-01
-1.772032559981066846e-01
1.662670968384273307e-01
-2.035420017509937118e-01
-2.740038767213899717e+00
6.443332652755084933e-01
7.322774578368360654e-01
-1.004629249986971118e+00
1.297353695935729911e+00
-6.163171887942201499e-01
6.620282110087198635e-02
3.974024403070884337e-01
-3.427949531407538664e-01
-8.718246369959407882e-02
-6.043805165775281152e-01
-1.054167097534035147e+00
5.197037175339351833e-01
-3.120347267270809910e-01
-7.997083088715609689e-01
3.820579790220767213e-01
-3.195293477901053024e-03
2.927168105841591927e+00
3.070103452338943106e-01
-5.996869280645965583e-01
-6.212713186138486554e-01
3.456826559871618576e-01
1.229461673539016919e+00
2.471765199316833528e-01
1.461625676439376242e+00
1.259831600542308250e+00
1.104838081813335871e+00
-5.471874218482569718e-01
-5.915682986221350026e-01
-9.130573192362942958e-01
7.468875197992713710e-01
3.121992622061017797e-01
-8.466642595959391615e-01
-7.766678753069113927e-01
2.922573734386746946e-01
-3.712766547281441398e-01
2.248321605966527581e-01
1.664106525504495560e+00
8.915618469884603048e-01
7.840143226519321606e-01
1.723948959201573039e-01
1.010691201279437512e-01
2.008667670670827299e+00
-1.045443379322502642e+00
1.105070561073602464e+00
1.000804912125947410e-01
-7.125280356073172561e-01
-2.504519604370806229e-01
-5.975417676598984151e-01
-1.618539346146533831e+00
-1.070040955446581510e+00
1.122159095065661027e+00
-4.580832473113730097e-01
4.103088712971387775e-01
-1.347870799997625824e-01
-2.636726877778863720e+00
2.078120643297353354e+00
-8.430620294957928973e-01
9.161091278029801499e-01
-1.266429700669185809e+00
-9.707006889606740740e-01
